Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
comes,25,Betabinom_Hellinger,0.4102222200104664,0.3990725052344885,0.5419391173666098,-0.1430291735442233,0.2225311496644483,0.4035124071613005,-0.1790627616994494,0.268118482403053,-0.1502127487996235,-0.1406228513599962,0.3880871377907801,0.2521276100661159,-0.1725983034863755,-0.1502127487996235,0.4057423095197575,0.2052999659380735,0.2265573124504927,-0.1591770360894227,0.419263705166399,0.2245355465602911,0.1912839032008725,0.5339555187701623,-0.151395783149539,-0.1591770360894227,0.1640839880763091,-0.1621285319587062,0.197113997125079,-0.1966629643596723,-0.256870682016053,0.2533076126263242,0.0703344917696638,0.2595589262106246,-0.165612423416707
wrist,11,Betabinom_Hellinger,0.4101556840039086,0.4024962772493189,0.4070778477254649,0.4195062965444157,0.3949510340576124,0.185421921734559,0.1635806062018349,0.2054762343482977,0.408614387462092,0.424250233311803,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.4163694757644353,0.396451219033527,0.1573453466752144,0.1814671478178884,0.4070778477254649,0.1788991228228064,0.2693786275355743,-0.2661930192332141,0.0942684492935859,-0.0940444098808202,-0.3306248262393902,0.3260661133042898,0.1366460009467036,0.1334747848721894,-0.1059212531701455
date,11,Betabinom_Hellinger,0.4101556840039086,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.3949510340576124,0.1951225475712972,0.1680355081290581,0.6910846076017265,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.4163694757644353,0.5614720619041534,0.1573453466752144,0.4009782782264454,0.4070778477254649,0.1788991228228064,-0.1300363108602988,0.128487634111505,-0.1056729752615099,0.1054242213446748,0.6227370141998041,-0.6156284571836451,0.6044909022192938,-0.4927175661534475,-0.1059212531701455
coworker,11,Betabinom_Hellinger,0.4101556840039086,0.4024962772493189,0.4070778477254649,0.4195062965444157,0.5601960545915646,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.408614387462092,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.3979557929727533,0.1951225475712972,0.396451219033527,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.0711001754110871,-0.0702042010363254,0.6393966516365494,-0.638248588484946,-0.1363907811153331,0.1344347706046351,0.1366460009467036,-0.1041301795077619,0.1311027776532317
cold,11,Betabinom_Hellinger,0.4101556840039086,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.4055460150200242,0.1635806062018349,0.4274393815919127,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.4009782782264454,0.690044432005201,0.6838424298809063,-0.1300363108602988,0.128487634111505,-0.6467496482751248,0.6455995291669643,0.4524250078191655,-0.4464738311225984,-0.2869213523727366,-0.2901355638563392,0.6007455700694682
wife,11,Betabinom_Hellinger,0.4101556840039086,0.1827717617110576,0.4070778477254649,0.1980144339774624,0.1763864292462073,0.4055460150200242,0.5463276119228241,0.4274393815919127,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.3816403330824445,0.1788991228228064,0.1788991228228064,0.4163694757644353,0.177635828616983,0.3700826057348879,0.1814671478178884,0.5704810242703157,0.1788991228228064,0.4570205276986586,-0.4520622654685142,-0.3010230409100639,0.3003426242847422,-0.1363907811153331,0.1344347706046351,0.30600828150715,-0.1041301795077619,-0.1059212531701455
hand,133,Betabinom_Hellinger,0.4096457048540695,0.155465473272074,0.2221419514392369,-0.1597049318296483,-0.2069089947845732,0.2178212581823942,0.3900225340340377,0.4668623322283056,-0.2731778430353066,0.1887449297132045,0.1904333414643564,0.1723986745938135,0.1693042361196867,-0.1758461101872016,0.2221419514392369,-0.2439921958158982,0.1538901643357102,-0.3071310619823931,0.5118973099318459,0.2759105260873379,0.3615826754676901,0.1547066183261457,-0.5611924454357791,0.1538901643357102,0.2425762924056055,-0.2397938090100324,-0.3517241214473815,0.3509685282307205,-0.2727553446317786,0.269027000710748,0.6400083237166032,-0.1475457874985052,-0.5395980783772093
touched,26,Betabinom_Hellinger,0.4002457553930323,0.3888390204640788,0.2299216991862251,0.4141713491079274,0.2134961733986023,-0.1585371419290667,0.4940112654257931,-0.1422906124101022,-0.1557644450032796,0.2544202738513542,-0.1691080432382197,0.2430188511458488,0.2001608345705142,0.3979502108768499,0.2299216991862251,0.4980075958580084,0.2174876014299804,0.3820791537829191,0.2430188511458488,0.2154820947401971,-0.1985039358848812,0.2215566099147349,-0.1571352802159321,-0.165964911852332,-0.3094926829082808,0.3059910459046807,0.6087564891053102,-0.6076450967774801,-0.0539589351093122,0.0531945361979876,0.445814575836707,0.1043218929500328,-0.4607622333169051
lunch,12,Betabinom_Hellinger,0.3954076995213549,0.5525990455516778,0.3921815895987933,0.4052127347156328,0.1653610994362445,0.1739965648696601,0.1535084536464059,0.1936692460182061,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.4019228296173024,0.1575683125631158,0.3937920674298192,0.1752969546079692,0.3655473103832312,0.1677439742602904,0.3826242051923348,0.1834412340469898,0.3810484531306247,0.5231478214714564,0.1701947658820289,0.1752969546079692,0.1677439742602904,-0.4041239310610104,0.3996568594632196,0.3700693165693368,-0.3692556591423647,-0.0380739990419088,0.037534243933596,0.2419121013462045,0.2385771032164224,-0.3458897132804699
game,12,Betabinom_Hellinger,0.3954076995213549,0.3873805804652979,0.1752969546079692,0.4052127347156328,0.1653610994362445,0.3905762152943838,0.1535084536464059,0.4135356713977951,0.1766137596681214,0.1906681788585871,0.3794774820419943,0.4019228296173024,0.3686111646559067,0.1766137596681214,0.1752969546079692,0.3655473103832312,0.3826242051923348,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.14797520432555,0.3857902244721384,0.3921815895987933,0.1677439742602904,-0.2223664731442495,0.2197532746107962,0.1857139779184542,-0.18528066216715,-0.2288801500489633,0.2256413765223381,0.0866535078554585,-0.1561894655544645,0.2360733257769713
nephew,12,Betabinom_Hellinger,0.3954076995213549,0.3873805804652979,0.1752969546079692,0.5678497022944458,0.5457906307830223,0.3905762152943838,0.1535084536464059,0.1936692460182061,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.565047276233475,0.1575683125631158,0.1766137596681214,0.3921815895987933,0.3655473103832312,0.3826242051923348,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.14797520432555,0.1701947658820289,0.1752969546079692,0.1677439742602904,-0.2223664731442495,0.2197532746107962,0.6891703749610335,-0.6880159166235958,-0.5746814514949011,0.5678467475309064,-0.3401042826777385,0.0841021848070298,0.3959421495135178
meeting,12,Betabinom_Hellinger,0.3954076995213549,0.3873805804652979,0.5567199194848035,0.1862845014925729,0.3794774820419943,0.1739965648696601,0.1535084536464059,0.4135356713977951,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.1834412340469898,0.1575683125631158,0.1766137596681214,0.3921815895987933,0.3655473103832312,0.3826242051923348,0.3826242051923348,0.1834412340469898,0.1665439957285932,0.5231478214714564,0.1701947658820289,0.1752969546079692,0.1677439742602904,0.3495826341231194,-0.3455834500316075,0.5399256113474482,-0.5388573963415477,-0.0380739990419088,0.037534243933596,-0.1531241715911742,0.3981761041475067,-0.1585038766844669
test,12,Betabinom_Hellinger,0.3954076995213549,0.171445379507327,0.1752969546079692,0.4052127347156328,0.1653610994362445,0.1739965648696601,0.3625010782521047,0.5749176642687595,0.3937920674298192,0.4101893497711834,0.3794774820419943,0.1834412340469898,0.3686111646559067,0.3937920674298192,0.1752969546079692,0.1555019288882288,0.1677439742602904,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.14797520432555,0.3857902244721384,0.1752969546079692,0.3826242051923348,-0.2223664731442495,0.2197532746107962,-0.3806173063991061,0.3797860191541093,-0.4101959254219678,0.4047398140968092,0.4011486559575247,0.0841021848070298,-0.3458897132804699
colleague,44,Betabinom_Hellinger,0.3859474256013743,0.3712140981994545,0.145916271281829,0.2651214454413221,0.6677919963401413,0.3770779633860141,0.1953200267098762,0.1525771988125704,0.2451207805034928,0.2740447158065316,0.5822933652205966,-0.2743395394132655,0.2042907248115514,0.145893960045869,0.3800246483113951,0.1997363576988385,-0.3101865649633992,-0.3101865649633992,0.1471040134280409,-0.3131196774879037,0.1829566156192842,0.1468516180057382,0.145916271281829,0.1478068874806894,0.5393402554135831,-0.5339644486786465,0.3965297034806004,-0.3956887226942167,-0.7618991046511212,0.7550161900794742,-0.1575858196042873,0.0925524033442849,0.1710693346909578
distracted,13,Betabinom_Hellinger,0.3812088488106799,0.3728361970704283,0.1651745128590502,0.1756995272171754,0.5318313681656544,0.5419284620812332,0.1454118000252363,0.1828977779929524,0.1664218102441897,0.1799623429840837,0.1559234610726319,0.673416270225444,0.1489284332195691,0.3795232566265987,0.1651745128590502,0.3500922744605738,0.1581130951298561,0.5347005961597937,0.1729523094461107,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.1651745128590502,0.1581130951298561,-0.6260884662660074,0.6202483666876246,0.5977677018510574,-0.596648909265889,-0.4812361920515783,0.4750998369389069,-0.2062907878381273,-0.5770167773933198,0.7173348868993921
nervous,13,Betabinom_Hellinger,0.3812088488106799,0.1615524938246534,0.1651745128590502,0.3914426403305817,0.1559234610726319,0.1639471070082509,0.5162594532070275,0.1828977779929524,0.5448423466864106,0.1799623429840837,0.1559234610726319,0.3880080987605088,0.1489284332195691,0.1664218102441897,0.1651745128590502,0.1471256004338091,0.1581130951298561,0.3678776199025332,0.3880080987605088,0.6579109668243183,0.1408148418556759,0.1603855544184154,0.3778432457304652,0.1581130951298561,0.0617241923752158,-0.0609462000901307,-0.6063118337943921,0.6051878735542895,-0.1320785074037256,0.1301908518093066,0.484688320539688,-0.2096749036986664,-0.2122190347869245
boyfriend,13,Betabinom_Hellinger,0.3812088488106799,0.1615524938246534,0.1651745128590502,0.1756995272171754,0.3645982288404336,0.1639471070082509,0.1454118000252363,0.4001347417453478,0.6674101946066082,0.1799623429840837,0.1559234610726319,0.1729523094461107,0.1489284332195691,0.1664218102441897,0.3778432457304652,0.1471256004338091,0.3678776199025332,0.1581130951298561,0.5521868618078847,0.1570078543527649,0.1408148418556759,0.3711780140180214,0.3778432457304652,0.3678776199025332,0.5820000402525232,-0.5762971812669061,-0.4520590522788022,0.4511104999934373,0.055286293526265,-0.0544298327330024,0.0692096672569905,0.1783253019521646,-0.069511398082693
hear,13,Betabinom_Hellinger,0.3812088488106799,0.1615524938246534,0.3778432457304652,0.3914426403305817,0.3645982288404336,0.1639471070082509,0.5162594532070275,0.5626219678383495,0.1664218102441897,0.5596214750766008,0.1559234610726319,0.1729523094461107,0.1489284332195691,0.1664218102441897,0.1651745128590502,0.3500922744605738,0.1581130951298561,0.1581130951298561,0.3880080987605088,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.3778432457304652,0.1581130951298561,0.0617241923752158,-0.0609462000901307,-0.2809437016048898,0.2803075546434784,-0.6311497702418717,0.6240766159053353,0.3393654439803466,0.1783253019521646,-0.3955246377263169
sit,13,Betabinom_Hellinger,0.3812088488106799,0.5390277312690236,0.1651745128590502,0.1756995272171754,0.1559234610726319,0.1639471070082509,0.3469228431789285,0.1828977779929524,0.3795232566265987,0.3966394502481227,0.3645982288404336,0.1729523094461107,0.1489284332195691,0.3795232566265987,0.1651745128590502,0.1471256004338091,0.3678776199025332,0.3678776199025332,0.3880080987605088,0.533264453904137,0.1408148418556759,0.1603855544184154,0.1651745128590502,0.1581130951298561,-0.125248835826521,0.1237625544763067,-0.0990572794770116,0.0988250652869352,-0.1320785074037256,0.1301908518093066,0.6123157345283923,-0.3930084357550476,-0.2122190347869245
music,13,Betabinom_Hellinger,0.3812088488106799,0.1615524938246534,0.3778432457304652,0.3914426403305817,0.5318313681656544,0.1639471070082509,0.1454118000252363,0.4001347417453478,0.1664218102441897,0.1799623429840837,0.1559234610726319,0.1729523094461107,0.353281064867255,0.3795232566265987,0.1651745128590502,0.3500922744605738,0.3678776199025332,0.1581130951298561,0.5521868618078847,0.1570078543527649,0.3375282761584567,0.1603855544184154,0.1651745128590502,0.1581130951298561,0.4219269576822042,-0.4172786803318328,0.4417397240509579,-0.4408058765376386,0.055286293526265,-0.0544298327330024,0.3393654439803466,-0.0693047035064915,-0.2122190347869245
reading,13,Betabinom_Hellinger,0.3812088488106799,0.1615524938246534,0.1651745128590502,0.1756995272171754,0.1559234610726319,0.5419284620812332,0.1454118000252363,0.1828977779929524,0.1664218102441897,0.1799623429840837,0.1559234610726319,0.1729523094461107,0.6485340165366144,0.3795232566265987,0.1651745128590502,0.1471256004338091,0.5347005961597937,0.3678776199025332,0.1729523094461107,0.533264453904137,0.1408148418556759,0.1603855544184154,0.3778432457304652,0.1581130951298561,0.0617241923752158,-0.0609462000901307,0.5977677018510574,-0.596648909265889,0.5778326857216135,-0.570960101966427,0.484688320539688,-0.7546949062693497,0.3336582065304587
came,14,Betabinom_Hellinger,0.3675127644604161,0.5258428071604064,0.3640162965131372,0.1662772497740692,0.5182709389245086,0.1553126907628518,0.5018903382103531,0.173168534187189,0.3657615085172898,0.1703452616250028,0.1481275089869228,0.1636781913136433,0.142178142319247,0.1575848813177497,0.1564368256233005,0.1407123065579814,0.5212897625324913,0.1500566657564886,0.3745792897098211,0.1490795494861983,0.3222247785834811,0.1520854804761661,0.1564368256233005,0.3536692133691703,0.634000271061161,-0.6281327299457039,0.172720521734657,-0.1723182230672648,-0.3890472994908844,0.3838402188118563,0.2798257902373731,-0.2614288784219408,0.1214225316928326
calf,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.5860541651757221,0.3600947646046201,0.5848977131997607,-0.388112094797987,0.3834437287809062,-0.3752356659788476,0.3743456456080136,0.3582639143113786,-0.352890391130996,-0.1541269416426447,0.2189573334010836,0.2176504234608533
physio,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.5949305843937487,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.5843216939482204,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.388112094797987,0.3834437287809062,-0.3752356659788476,0.3743456456080136,-0.0203207508006679,0.020032527847675,0.2206986507973782,0.2189573334010836,-0.1570357064962235
trick,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.5786382081832007,0.5848977131997607,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,0.3582639143113786,-0.352890391130996,-0.1541269416426447,0.2189573334010836,0.2176504234608533
estamos,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.5797641506515843,0.3609400593359503,0.5883852581231005,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,0.3582639143113786,-0.352890391130996,0.2206986507973782,0.2189573334010836,-0.1570357064962235
