Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
isolation,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.5284458002243656,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.5352913632588392,0.3005926245753964,0.5729528520189019,-0.5669699997465952,-0.300956772440751,0.3002484399518921,-0.321257859159987,0.3166434319295135,0.0655029773089238,-0.0656278593447391,0.265069084513603
hate,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.5405229877737556,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.3170710603031605,0.313288274673363,-0.0039715489105459,0.0039624537796625,-0.321257859159987,0.3166434319295135,0.2687354250231238,-0.337268131194869,0.265069084513603
adults,4,Betabinom_Hellinger,0.5370255492700983,0.5327075456018279,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.5405229877737556,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.3170710603031605,0.313288274673363,0.2939152235852784,-0.2932192973708437,-0.6030871508257599,0.595760598500975,0.2687354250231238,-0.337268131194869,0.265069084513603
invaded,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.6825733093767828,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,0.5814132549182812,-0.5802465084867022,-0.6030871508257599,0.595760598500975,0.0655029773089238,-0.0656278593447391,0.265069084513603
spokj,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.5301439740409678,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,0.2939152235852784,-0.2932192973708437,-0.0248952314891975,0.0245421613162821,0.0655029773089238,-0.0656278593447391,0.265069084513603
glad,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.5192515762743337,0.3213994776762595,0.3080858026476939,0.544952068657486,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,-0.300956772440751,0.3002484399518921,-0.321257859159987,0.3166434319295135,0.5047741950304621,-0.0656278593447391,-0.3389118521464009
without_attention,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.5225674112084105,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,0.5814132549182812,-0.5802465084867022,-0.321257859159987,0.3166434319295135,0.2687354250231238,-0.0656278593447391,-0.0657784936753865
exit,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.2984860341651757,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.544952068657486,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,0.2939152235852784,-0.2932192973708437,-0.6030871508257599,0.595760598500975,0.0655029773089238,0.2666412435014463,-0.0657784936753865
toddler,4,Betabinom_Hellinger,0.5370255492700983,0.5327075456018279,0.5352913632588392,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,0.2939152235852784,-0.2932192973708437,-0.6030871508257599,0.595760598500975,0.2687354250231238,0.2666412435014463,-0.3389118521464009
tingles,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.5225674112084105,0.6880728884952656,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,0.5814132549182812,-0.5802465084867022,0.277189789793921,-0.2730565108248742,0.7090937935909245,-0.337268131194869,-0.3389118521464009
non_invasive,4,Betabinom_Hellinger,0.5370255492700983,0.5327075456018279,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.6874559803643124,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,0.5814132549182812,-0.5802465084867022,-0.0248952314891975,0.0245421613162821,0.2687354250231238,0.2666412435014463,-0.3389118521464009
breaking,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.5284458002243656,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,-0.300956772440751,0.3002484399518921,-0.321257859159987,0.3166434319295135,0.0655029773089238,0.2666412435014463,-0.0657784936753865
gaskanie,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.5209057002508342,0.3005926245753964,0.5301439740409678,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,0.2939152235852784,-0.2932192973708437,0.277189789793921,-0.2730565108248742,0.0655029773089238,0.2666412435014463,-0.0657784936753865
lasts,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.5209057002508342,0.5301439740409678,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,0.5814132549182812,-0.5802465084867022,-0.0248952314891975,0.0245421613162821,0.0655029773089238,0.2666412435014463,-0.0657784936753865
passenger,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.6825733093767828,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.5405229877737556,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,0.2939152235852784,-0.2932192973708437,-0.321257859159987,0.3166434319295135,0.2687354250231238,-0.337268131194869,0.265069084513603
barriers,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.2984860341651757,0.5405229877737556,0.2912270188473024,0.5361572718160912,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,-0.0039715489105459,0.0039624537796625,-0.321257859159987,0.3166434319295135,0.2687354250231238,-0.0656278593447391,-0.0657784936753865
guilt,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.5352913632588392,0.3005926245753964,0.2806518444694589,-0.2771983677836988,-0.0039715489105459,0.0039624537796625,-0.0248952314891975,0.0245421613162821,0.2687354250231238,-0.337268131194869,0.265069084513603
middle,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.6837855010637446,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,0.2939152235852784,-0.2932192973708437,0.277189789793921,-0.2730565108248742,0.0655029773089238,-0.0656278593447391,0.265069084513603
penis,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.5225674112084105,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.5352913632588392,0.3005926245753964,0.5729528520189019,-0.5669699997465952,-0.0039715489105459,0.0039624537796625,0.277189789793921,-0.2730565108248742,0.2687354250231238,-0.0656278593447391,-0.0657784936753865
check_up,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.6771830842128613,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.3170710603031605,0.313288274673363,0.5814132549182812,-0.5802465084867022,-0.0248952314891975,0.0245421613162821,0.0655029773089238,0.2666412435014463,-0.0657784936753865
best,26,Betabinom_Hellinger,0.5366812521717098,-0.1614284540298861,0.5325466296939712,0.2475270740686496,0.2134961733986023,-0.1585371419290667,0.353495448228113,0.2591020884569306,-0.1557644450032796,-0.1440949706255844,0.2134961733986023,-0.1494269338670082,0.2001608345705142,0.2320593420946024,0.2299216991862251,0.3578190176753279,0.3820791537829191,-0.165964911852332,0.4095001607455223,0.2154820947401971,0.1829546582403336,-0.1629152644398659,0.2299216991862251,0.3820791537829191,0.5860357839418372,-0.5803961339370297,0.2588106593887139,-0.2582280123446452,0.0831496066150997,-0.0819194105777879,0.336881837197037,-0.0884808462009532,-0.204760452909104
pay,40,Betabinom_Hellinger,0.5357609014485075,0.4031383037433536,0.1491796086662438,0.4340343176611037,0.3894107122304304,0.2690682893117997,-0.1476629470283161,0.308975292979572,-0.2589264605971705,0.6537881242874015,0.2504608245406765,0.428345271007267,0.1458381875762996,0.2745553909372384,0.2718026135403651,0.1466188841538741,-0.2784212834225667,0.2556800129546513,0.1552462173273497,-0.2811874056167402,-0.3298365762670405,0.1466404906883287,-0.2617232532302824,0.1458268930000734,-0.5603481931070718,0.5548679183195396,0.414430911742695,-0.4135590644640981,-0.8337333768521955,0.8274677963222488,0.1263732408606935,-0.0708613807777669,-0.0712334818524039
poke,14,Betabinom_Hellinger,0.5335000369231866,0.3588164256803465,0.1564368256233005,0.8239922490829492,0.3502664042910132,0.362277077900302,0.1393522467265344,0.173168534187189,0.1575848813177497,0.1703452616250028,0.1481275089869228,0.1636781913136433,0.142178142319247,0.1575848813177497,0.1564368256233005,0.3352285361763077,0.1500566657564886,0.6471976725438863,0.1636781913136433,0.1490795494861983,0.1359137652168488,0.1520854804761661,0.1564368256233005,0.1500566657564886,-0.6757984169277671,0.6698817796588916,0.93863368796149,-0.9380200306726424,-0.5445340170243496,0.5379133752557472,-0.2578680300567278,0.2763171714299769,0.1214225316928326
female,14,Betabinom_Hellinger,0.5335000369231866,0.1531368513192336,0.1564368256233005,0.1662772497740692,0.1481275089869228,0.362277077900302,0.331946199998218,0.173168534187189,0.3657615085172898,0.3835551290005247,0.1481275089869228,0.1636781913136433,0.6359787385409018,0.1575848813177497,0.3640162965131372,0.1407123065579814,0.1500566657564886,0.1500566657564886,0.1636781913136433,0.3519649702279732,0.3222247785834811,0.1520854804761661,0.3640162965131372,0.3536692133691703,0.4870603085748931,-0.4819155127443321,-0.0064969396755061,0.006482061131793,0.1409427924521661,-0.138864492942684,0.426400708366791,-0.0988998587903138,-0.2641011280438801
reading,14,Betabinom_Hellinger,0.5335000369231866,0.1531368513192336,0.1564368256233005,0.1662772497740692,0.1481275089869228,0.528895167956778,0.1393522467265344,0.173168534187189,0.1575848813177497,0.1703452616250028,0.1481275089869228,0.1636781913136433,0.6359787385409018,0.3657615085172898,0.1564368256233005,0.1407123065579814,0.5212897625324913,0.3536692133691703,0.1636781913136433,0.5197787220992692,0.1359137652168488,0.1520854804761661,0.3640162965131372,0.1500566657564886,0.147512356669233,-0.145720493169888,0.6488279491019403,-0.6476840426045248,0.482047616931179,-0.4758710848674246,0.5576647044869799,-0.7795033837173898,0.2736820329432706
feathery,27,Betabinom_Hellinger,0.5275198550537852,-0.1681684502303871,-0.1633833286624773,-0.1519305496840508,0.2049212699555313,-0.1649528721271638,0.1849416447596282,0.2503700788369032,0.3880938979494348,-0.1482453796809684,-0.1765968497828378,-0.1545886054340145,0.491874152608073,0.2233050185168572,-0.1633833286624773,-0.1928238873992618,0.6218083829984137,0.2088560848270518,0.5360766289897135,-0.1748712034975458,0.6807149832399332,-0.1698119601455679,0.3857557544640814,-0.1731644606653454,0.9425022270328576,-0.9394198271199264,-0.0752084119753834,0.0750344219712006,0.620366463704044,-0.6134035648297805,0.4045415632703286,-0.2398249847173917,-0.1228806383120605
